2025-06-10 14:19:47.553778,"0,3005,1515,0.0,0.0,-827.5474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:19:49.723810,"0,3005,1001,50,0"
2025-06-10 14:19:49.729316,"0,3005,1001,0.0,0.0,-827.5389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:19:51.831902,"0,3005,1515,0.0,0.0,-827.5389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:19:53.915245,"0,3005,1515,0.0,0.0,-827.5389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:19:56.092767,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:19:58.192512,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:00.358972,"0,3005,1515,0.0,0.0,-827.5484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:02.450629,"0,3005,1001,50,0"
2025-06-10 14:20:02.455626,"0,3005,1001,0.0,0.0,-827.5484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:04.554203,"0,3005,1515,0.0,0.0,-827.5484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:06.715922,"0,3005,1515,0.0,0.0,-827.5648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:08.824088,"0,3005,1515,0.0,0.0,-827.5648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:10.996608,"0,3005,1515,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:13.082746,"0,3005,1001,50,0"
2025-06-10 14:20:13.087753,"0,3005,1001,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:15.181476,"0,3005,1515,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:17.359828,"0,3005,1515,0.0,0.0,-827.527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:19.451356,"0,3005,1515,0.0,0.0,-827.527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:21.628461,"0,3005,1515,0.0,0.0,-827.5419,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:23.721553,"0,3005,1001,50,0"
2025-06-10 14:20:23.726553,"0,3005,1001,0.0,0.0,-827.5419,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:25.814687,"0,3005,1515,0.0,0.0,-827.5419,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:27.986699,"0,3005,1515,0.0,0.0,-827.519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:30.092094,"0,3005,1515,0.0,0.0,-827.519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:32.255168,"0,3005,1515,0.0,0.0,-827.5494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:34.356338,"0,3005,1515,0.0,0.0,-827.5494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:36.445915,"0,3005,1001,50,0"
2025-06-10 14:20:36.451423,"0,3005,1001,0.0,0.0,-827.5494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:20:38.617596,"0,3005,1515,0.0,0.0,-827.5504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:29.275948,"0,3005,1001,50,0"
2025-06-10 14:24:29.280955,"0,3005,1515,0.0,0.0,-827.5554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:29.291967,"2025-06-10 14:28:54 - Main - INFO: response: 0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:24:33.592801,"0,3005,1515,0.0,0.0,-827.5514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:35.770208,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:37.868294,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:39.951699,"0,3005,1001,50,0"
2025-06-10 14:24:39.956699,"0,3005,1001,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:39.967709,"2025-06-10 14:29:05 - Main - INFO: response: 0,10,10,0,1,0,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:24:44.277622,"0,3005,1515,0.0,0.0,-827.5359,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:46.440440,"0,3005,1515,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:48.541414,"0,3005,1515,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:50.634591,"0,3005,1001,50,0"
2025-06-10 14:24:50.640100,"0,3005,1001,0.0,0.0,-827.5334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:50.650611,"2025-06-10 14:29:16 - Main - INFO: response: 0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:24:54.954306,"0,3005,1515,0.0,0.0,-827.537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:57.129248,"0,3005,1515,0.0,0.0,-827.5544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:24:59.216097,"0,3005,1515,0.0,0.0,-827.5544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:01.314467,"0,3005,1515,0.0,0.0,-827.5544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:03.483304,"0,3005,1001,50,0"
2025-06-10 14:25:03.489311,"0,3005,1001,0.0,0.0,-827.5405,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:03.500325,"2025-06-10 14:29:28 - Main - INFO: response: 0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:25:07.800720,"0,3005,1515,0.0,0.0,-827.5385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:09.903218,"0,3005,1515,0.0,0.0,-827.5385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:11.987588,"0,3005,1515,0.0,0.0,-827.5385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:14.157673,"0,3005,1001,50,0"
2025-06-10 14:25:14.162678,"0,3005,1001,0.0,0.0,-827.5703,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:14.173687,"2025-06-10 14:29:39 - Main - INFO: response: 0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:25:18.475290,"0,3005,1515,0.0,0.0,-827.5901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:20.573242,"0,3005,1515,0.0,0.0,-827.5901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:22.670110,"0,3005,1515,0.0,0.0,-827.5901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:24.826969,"0,3005,1001,50,0"
2025-06-10 14:25:24.832477,"0,3005,1001,0.0,0.0,-827.5285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:24.843988,"2025-06-10 14:29:50 - Main - INFO: response: 0,10,10,0,0,0,0,0,1,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:25:29.156494,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:31.248017,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:33.341051,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:35.513899,"0,3005,1001,50,0"
2025-06-10 14:25:35.516896,"0,3005,1001,0.0,0.0,-827.5186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:35.529079,"2025-06-10 14:30:01 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,1,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:25:39.827854,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:41.926771,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:44.015643,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:46.186865,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:48.286256,"0,3005,1001,50,0"
2025-06-10 14:25:48.291275,"0,3005,1001,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:48.303283,"2025-06-10 14:30:13 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:25:52.597691,"0,3005,1515,0.0,0.0,-827.5533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:54.696877,"0,3005,1515,0.0,0.0,-827.5533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:56.864815,"0,3005,1515,0.0,0.0,-827.5414,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:58.961697,"0,3005,1001,50,0"
2025-06-10 14:25:58.966697,"0,3005,1001,0.0,0.0,-827.5414,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:25:58.978705,"2025-06-10 14:30:24 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,0,1,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:26:03.274143,"0,3005,1515,0.0,0.0,-827.5176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:05.371384,"0,3005,1515,0.0,0.0,-827.5176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:07.545656,"0,3005,1515,0.0,0.0,-827.5593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:09.635503,"0,3005,1001,50,0"
2025-06-10 14:26:09.641015,"0,3005,1001,0.0,0.0,-827.5593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:09.652551,"2025-06-10 14:30:35 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:26:13.959113,"0,3005,1515,0.0,0.0,-827.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:16.041798,"0,3005,1515,0.0,0.0,-827.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:18.216980,"0,3005,1515,0.0,0.0,-827.5454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:20.320841,"0,3005,1515,0.0,0.0,-827.5454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:22.481671,"0,3005,1001,50,0"
2025-06-10 14:26:22.486754,"0,3005,1001,0.0,0.0,-827.5424,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:22.497766,"2025-06-10 14:30:48 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 14:26:26.728304,"0,3005,1515,0.0,0.0,-827.5424,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:28.890007,"0,3005,1515,0.0,0.0,-827.5355,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:30.996421,"0,3005,1515,0.0,0.0,-827.5355,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:33.170800,"0,3005,1515,0.0,0.0,-827.5166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:35.256829,"0,3005,1001,50,0"
2025-06-10 14:26:35.263343,"0,3005,1001,0.0,0.0,-827.5166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:37.355569,"0,3005,1515,0.0,0.0,-827.5166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:39.531251,"0,3005,1515,0.0,0.0,-827.5544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:41.623156,"0,3005,1515,0.0,0.0,-827.5544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:43.801347,"0,3005,1515,0.0,0.0,-827.5713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:45.895959,"0,3005,1001,50,0"
2025-06-10 14:26:45.900965,"0,3005,1001,0.0,0.0,-827.5713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:47.988761,"0,3005,1515,0.0,0.0,-827.5713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:50.160706,"0,3005,1515,0.0,0.0,-827.531,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:52.264512,"0,3005,1515,0.0,0.0,-827.531,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:54.426769,"0,3005,1515,0.0,0.0,-827.528,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:56.523802,"0,3005,1001,50,0"
2025-06-10 14:26:56.528814,"0,3005,1001,0.0,0.0,-827.528,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:26:58.626602,"0,3005,1515,0.0,0.0,-827.528,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:00.792615,"0,3005,1515,0.0,0.0,-827.5529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:02.896218,"0,3005,1515,0.0,0.0,-827.5529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:05.071842,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:07.158365,"0,3005,1515,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:09.251018,"0,3005,1001,50,0"
2025-06-10 14:27:09.256517,"0,3005,1001,0.0,0.0,-827.5434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:11.432115,"0,3005,1515,0.0,0.0,-827.5439,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:13.526848,"0,3005,1515,0.0,0.0,-827.5439,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:15.700630,"0,3005,1515,0.0,0.0,-827.5693,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:17.804279,"0,3005,1515,0.0,0.0,-827.5693,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:19.882554,"0,3005,1001,50,0"
2025-06-10 14:27:19.888056,"0,3005,1001,0.0,0.0,-827.5693,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:22.065285,"0,3005,1515,0.0,0.0,-827.526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:24.167067,"0,3005,1515,0.0,0.0,-827.526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:26.333278,"0,3005,1515,0.0,0.0,-827.5375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:28.432317,"0,3005,1515,0.0,0.0,-827.5375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:30.524562,"0,3005,1001,50,0"
2025-06-10 14:27:30.530456,"0,3005,1001,0.0,0.0,-827.5375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:32.692612,"0,3005,1515,0.0,0.0,-827.5146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:34.800389,"0,3005,1515,0.0,0.0,-827.5146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:36.973308,"0,3005,1515,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:39.064268,"0,3005,1515,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:41.156663,"0,3005,1515,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 14:27:43.328265,"0,3005,1001,50,0"
