2025-06-10 14:02:14.292245,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:14.809648,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:16.557750,"0,3006,1001,50,0"
2025-06-10 14:02:16.562750,"0,3006,1001,0.0,0.0,-829.0417,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:19.220333,"0,3006,1515,0.0,0.0,-829.0353,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:19.741222,"0,3006,1515,0.0,0.0,-829.0353,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:24.057559,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:24.575035,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:25.092318,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:28.963701,"0,3006,1001,50,0"
2025-06-10 14:02:28.969209,"0,3006,1001,0.0,0.0,-829.0502,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:29.486089,"0,3006,1515,0.0,0.0,-829.0502,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:30.008967,"0,3006,1515,0.0,0.0,-829.0502,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:33.875171,"0,3006,1515,0.0,0.0,-829.0676,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:34.392349,"0,3006,1515,0.0,0.0,-829.0676,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:34.917520,"0,3006,1515,0.0,0.0,-829.0676,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:38.786886,"0,3006,1515,0.0,0.0,-829.0124,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:39.304119,"0,3006,1515,0.0,0.0,-829.0124,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:41.048131,"0,3006,1001,50,0"
2025-06-10 14:02:41.054132,"0,3006,1001,0.0,0.0,-829.0124,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:43.709377,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:44.231875,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:48.552816,"0,3006,1515,0.0,0.0,-829.0323,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:49.068910,"0,3006,1515,0.0,0.0,-829.0323,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:49.586817,"0,3006,1515,0.0,0.0,-829.0323,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:53.459269,"0,3006,1001,50,0"
2025-06-10 14:02:53.464198,"0,3006,1001,0.0,0.0,-829.0353,66.072,27.515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:53.981949,"0,3006,1515,0.0,0.0,-829.0353,66.072,27.515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:54.504343,"0,3006,1515,0.0,0.0,-829.0353,66.072,27.515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:58.371114,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:58.888171,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:02:59.413357,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:03.280916,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:03.792220,"0,3006,1001,50,0"
2025-06-10 14:03:03.797731,"0,3006,1001,0.0,0.0,-829.0417,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:05.548108,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:08.205742,"0,3006,1515,0.0,0.0,-829.0258,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:08.725818,"0,3006,1515,0.0,0.0,-829.0258,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:12.960762,"0,3006,1515,0.0,0.0,-829.0258,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:13.478217,"0,3006,1515,0.0,0.0,-829.0541,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:13.995082,"0,3006,1515,0.0,0.0,-829.0541,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:17.948477,"0,3006,1001,50,0"
2025-06-10 14:03:17.953985,"0,3006,1001,0.0,0.0,-829.0189,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:18.471911,"0,3006,1515,0.0,0.0,-829.0189,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:18.994104,"0,3006,1515,0.0,0.0,-829.0189,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:22.860493,"0,3006,1515,0.0,0.0,-829.0721,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:23.379200,"0,3006,1515,0.0,0.0,-829.0721,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:23.902265,"0,3006,1515,0.0,0.0,-829.0721,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:27.769602,"0,3006,1515,0.0,0.0,-829.0621,66.072,27.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:28.288040,"0,3006,1515,0.0,0.0,-829.0621,66.072,27.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:30.032032,"0,3006,1001,50,0"
2025-06-10 14:03:30.037545,"0,3006,1001,0.0,0.0,-829.0621,66.072,27.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:32.695660,"0,3006,1515,0.0,0.0,-829.0343,66.072,27.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:33.216135,"0,3006,1515,0.0,0.0,-829.0343,66.072,27.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:37.452055,"0,3006,1515,0.0,0.0,-829.0343,66.072,27.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:37.969461,"0,3006,1515,0.0,0.0,-829.0462,66.072,27.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:38.486443,"0,3006,1515,0.0,0.0,-829.0462,66.072,27.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:42.433707,"0,3006,1001,50,0"
2025-06-10 14:03:42.439214,"0,3006,1001,0.0,0.0,-829.0263,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:42.956595,"0,3006,1515,0.0,0.0,-829.0263,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:44.708419,"0,3006,1515,0.0,0.0,-829.0263,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:47.366074,"0,3006,1515,0.0,0.0,-829.0671,66.072,27.515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:47.886490,"0,3006,1515,0.0,0.0,-829.0671,66.072,27.515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:52.205853,"0,3006,1515,0.0,0.0,-829.0273,66.072,27.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:52.722907,"0,3006,1515,0.0,0.0,-829.0273,66.072,27.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:53.233686,"0,3006,1001,50,0"
2025-06-10 14:03:53.239193,"0,3006,1001,0.0,0.0,-829.0273,66.072,27.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:57.117288,"0,3006,1515,0.0,0.0,-829.0089,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:57.634157,"0,3006,1515,0.0,0.0,-829.0089,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:03:58.155991,"0,3006,1515,0.0,0.0,-829.0089,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:02.022365,"0,3006,1515,0.0,0.0,-829.0124,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:02.540012,"0,3006,1515,0.0,0.0,-829.0124,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:04.284234,"0,3006,1001,50,0"
2025-06-10 14:04:04.289742,"0,3006,1001,0.0,0.0,-829.0124,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:06.949102,"0,3006,1515,0.0,0.0,-829.0184,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:07.469688,"0,3006,1515,0.0,0.0,-829.0184,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:11.703525,"0,3006,1515,0.0,0.0,-829.0184,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:12.220989,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:12.737817,"0,3006,1515,0.0,0.0,-829.0417,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:16.689458,"0,3006,1001,50,0"
2025-06-10 14:04:16.695465,"0,3006,1001,0.0,0.0,-829.0413,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:17.212136,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:17.735684,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:21.602078,"0,3006,1515,0.0,0.0,-829.0557,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:22.119605,"0,3006,1515,0.0,0.0,-829.0557,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:23.872939,"0,3006,1515,0.0,0.0,-829.0557,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:26.529560,"0,3006,1515,0.0,0.0,-829.0268,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:27.046215,"0,3006,1001,50,0"
2025-06-10 14:04:27.051715,"0,3006,1001,0.0,0.0,-829.0268,66.072,27.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:31.366030,"0,3006,1515,0.0,0.0,-829.0228,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:31.883374,"0,3006,1515,0.0,0.0,-829.0228,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:32.401481,"0,3006,1515,0.0,0.0,-829.0228,66.072,27.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:36.279078,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:36.795586,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:37.321191,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:41.182671,"0,3006,1001,50,0"
2025-06-10 14:04:41.188681,"0,3006,1001,0.0,0.0,-829.0467,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:41.706707,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:43.457698,"0,3006,1515,0.0,0.0,-829.0467,66.072,27.545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:46.113910,"0,3006,1515,0.0,0.0,-829.0233,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:46.635017,"0,3006,1515,0.0,0.0,-829.0233,66.072,27.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:50.955017,"0,3006,1515,0.0,0.0,-829.0372,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:51.472956,"0,3006,1515,0.0,0.0,-829.0372,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:51.985046,"0,3006,1001,50,0"
2025-06-10 14:04:51.991049,"0,3006,1001,0.0,0.0,-829.0372,66.072,27.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:55.868466,"0,3006,1515,0.0,0.0,-829.0606,66.072,27.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:56.386300,"0,3006,1515,0.0,0.0,-829.0606,66.072,27.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:04:56.909992,"0,3006,1515,0.0,0.0,-829.0606,66.072,27.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:00.778147,"0,3006,1515,0.0,0.0,-829.0587,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:01.295726,"0,3006,1515,0.0,0.0,-829.0587,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:03.039529,"0,3006,1001,50,0"
2025-06-10 14:05:03.045546,"0,3006,1001,0.0,0.0,-829.0587,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:05.709700,"0,3006,1515,0.0,0.0,-829.0074,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:06.225963,"0,3006,1515,0.0,0.0,-829.0074,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:10.462885,"0,3006,1515,0.0,0.0,-829.0074,66.072,27.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:10.981055,"0,3006,1515,0.0,0.0,-829.0223,66.072,27.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:11.497120,"0,3006,1515,0.0,0.0,-829.0223,66.072,27.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:15.449531,"0,3006,1001,50,0"
2025-06-10 14:05:15.455034,"0,3006,1001,0.0,0.0,-829.0233,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:15.972478,"0,3006,1515,0.0,0.0,-829.0233,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:16.495477,"0,3006,1515,0.0,0.0,-829.0233,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:20.362119,"0,3006,1515,0.0,0.0,-829.0527,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:20.880263,"0,3006,1515,0.0,0.0,-829.0527,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:22.634038,"0,3006,1515,0.0,0.0,-829.0527,66.072,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:25.290534,"0,3006,1515,0.0,0.0,-829.0427,66.072,27.485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:25.807251,"0,3006,1001,50,0"
2025-06-10 14:05:25.811751,"0,3006,1001,0.0,0.0,-829.0427,66.072,27.485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:30.129093,"0,3006,1515,0.0,0.0,-829.0253,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 14:05:30.646532,"0,3006,1515,0.0,0.0,-829.0253,66.072,27.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
