2024-07-11 14:45:30.858583,"0,2501,1002,4021,950,950,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-11 14:45:31.300421,"0,2501,1001,46,0,"
2024-07-11 14:45:31.359951,"0,2501,1002,4022,1000,1000,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-07-11 14:45:31.805395,"0,2501,1001,46,0,"
2024-07-11 14:45:31.854993,"0,2501,1002,4023,1050,1050,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4023,0"
2024-07-11 14:45:32.302406,"0,2501,1001,46,0,"
2024-07-11 14:45:32.354371,"0,2501,1002,4024,1100,1100,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4024,0"
2024-07-11 14:45:32.805586,"0,2501,1001,46,0,"
2024-07-11 14:45:32.856114,"0,2501,1002,4021,1150,1150,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-11 14:45:33.300392,"0,2501,1001,46,0,"
2024-07-11 14:45:33.369177,"0,2501,1002,3001,1200,1200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,021"
2024-07-11 14:45:33.800327,"0,2501,1001,46,0,"
2024-07-11 14:45:33.848275,"0,2501,1002,3002,1250,1250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,021"
2024-07-11 14:45:34.301071,"0,2501,1001,46,0,"
2024-07-11 14:45:34.351907,"0,2501,1002,3003,1300,1300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,021"
2024-07-11 14:45:34.808285,"0,2501,1001,46,0,"
2024-07-11 14:45:34.858737,"0,2501,1002,3004,1350,1350,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,021"
2024-07-11 14:45:35.304350,"0,2501,1001,46,0,"
2024-07-11 14:45:35.625433,"0,2501,1002,3005,1400,1400,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,021"
2024-07-11 14:45:35.828895,"0,2501,1001,46,0,"
2024-07-11 14:45:35.911147,"0,2501,1002,3006,1450,1450,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,021"
2024-07-11 14:45:36.303066,"0,2501,1001,46,0,"
2024-07-11 14:45:36.362126,"0,2501,1002,3007,1500,1500,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,021"
2024-07-11 14:45:36.807498,"0,2501,1001,46,0,"
2024-07-11 14:45:36.859365,"0,2501,1002,3008,1550,1550,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,021"
2024-07-11 14:45:37.309786,"0,2501,1001,46,0,"
2024-07-11 14:45:37.410682,"0,2501,1002,3009,1600,1600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,021"
2024-07-11 14:45:37.802945,"0,2501,1001,46,0,"
2024-07-11 14:45:37.853381,"0,2501,1002,3010,1650,1650,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,021"
2024-07-11 14:45:38.307861,"0,2501,1001,46,0,"
2024-07-11 14:45:38.390651,"0,2501,1002,3011,1700,1700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,021"
2024-07-11 14:45:38.805706,"0,2501,1001,46,0,"
2024-07-11 14:45:38.853817,"0,2501,1002,3012,1750,1750,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,021"
2024-07-11 14:45:39.301191,"0,2501,1001,46,0,"
2024-07-11 14:45:39.361298,"0,2501,1002,3013,1800,1800,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,021"
2024-07-11 14:45:39.807030,"0,2501,1001,46,0,"
2024-07-11 14:45:39.858305,"0,2501,1002,3014,1850,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,021"
2024-07-11 14:45:40.303736,"0,2501,1001,46,0,"
2024-07-11 14:45:40.365975,"0,2501,1002,3015,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,021"
2024-07-11 14:45:40.810383,"0,2501,1001,46,0,"
2024-07-11 14:45:40.861621,"0,2501,1002,3016,1950,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4016,021"
2024-07-11 14:45:41.304068,"0,2501,1001,46,0,"
2024-07-11 14:45:41.367726,"0,2501,1002,3000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4000,021"
2024-07-11 14:45:41.807783,"0,2501,1001,46,0,"
2024-07-11 14:45:41.869736,"0,2501,1002,4021,2050,2050,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-11 14:45:42.302540,"0,2501,1001,46,0,"
2024-07-11 14:45:42.414158,"0,2501,1002,4022,2100,2100,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-07-11 14:45:42.898920,"0,2501,1001,46,0,"
2024-07-11 14:45:42.960416,"0,2501,1002,4023,2150,2150,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4023,0"
2024-07-11 14:45:43.367232,"0,2501,1001,46,0,"
2024-07-11 14:45:43.416983,"0,2501,1002,4024,2200,2200,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4024,0"
2024-07-11 14:45:43.802590,"0,2501,1001,46,0,"
2024-07-11 14:45:43.857845,"0,2501,1002,4021,2250,2250,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,500,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-11 14:45:44.305633,"0,2501,1001,46,0,"
2024-07-11 14:45:44.359193,"0,2501,1002,3001,2300,2300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,021"
2024-07-11 14:45:44.809658,"0,2501,1001,46,0,"
2024-07-11 14:45:44.860749,"0,2501,1002,3002,2350,2350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,021"
2024-07-11 14:45:45.305377,"0,2501,1001,46,0,"
2024-07-11 14:45:45.356679,"0,2501,1002,3003,2400,2400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,021"
2024-07-11 14:45:45.808694,"0,2501,1001,46,0,"
2024-07-11 14:45:45.865963,"0,2501,1002,3004,2450,2450,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,021"
2024-07-11 14:45:46.307143,"0,2501,1001,46,0,"
2024-07-11 14:45:46.358070,"0,2501,1002,3005,2500,2500,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,021"
2024-07-11 14:45:46.810835,"0,2501,1001,46,0,"
2024-07-11 14:45:46.861854,"0,2501,1002,3006,2550,2550,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,021"
2024-07-11 14:45:47.306173,"0,2501,1001,46,0,"
2024-07-11 14:45:47.356664,"0,2501,1002,3007,2600,2600,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,021"
2024-07-11 14:45:47.811832,"0,2501,1001,46,0,"
2024-07-11 14:45:47.868067,"0,2501,1002,3008,2650,2650,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,021"
2024-07-11 14:45:48.311762,"0,2501,1001,46,0,"
2024-07-11 14:45:48.359863,"0,2501,1002,3009,2700,2700,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,021"
2024-07-11 14:45:48.811291,"0,2501,1001,46,0,"
2024-07-11 14:45:48.862756,"0,2501,1002,3010,2750,2750,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,500,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,021"
2024-07-11 14:45:50.640114,"0,2501,1001,50,0,"
2024-07-11 14:45:50.695486,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-11 14:45:50.752643,"0,2501,1001,46,0,"
2024-07-11 14:45:50.803760,"0,2501,1002,4034,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,60000,200,150,100,100,60000,1000,37,1,1,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,0,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4034,0"
2024-07-11 14:46:09.121997,"-300,0,0,"
2024-07-11 14:46:09.121997,"0,2501,1515,4034,0,510,0,0,0,0,0,200,2,5,1,0,150,1,2,0,0,0,-300,0,0,"
2024-07-11 14:46:09.135555,"5,4034,0,513,0,0,0,0,0,200,2,5,1,0,150,1,2,0,0,0,-300,0,0,"
2024-07-11 14:46:09.137537,"0,2501,1515,4034,0,510,0,0,0,0,0,200,2,5,1,0,150,1,2,0,0,0,-300,0,0,"
2024-07-11 14:46:09.314174,"0,2501,1001,50,0,"
2024-07-11 14:46:09.365238,"0,2501,1002,3001,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-11 14:46:09.815396,"0,2501,1001,46,0,"
2024-07-11 14:46:09.864695,"0,2501,1002,3002,150,150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,0"
2024-07-11 14:46:10.314606,"0,2501,1001,46,0,"
2024-07-11 14:46:10.364970,"0,2501,1002,3003,200,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,0"
2024-07-11 14:46:10.811787,"0,2501,1001,46,0,"
2024-07-11 14:46:10.867986,"0,2501,1002,3004,250,250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-07-11 14:46:11.314858,"0,2501,1001,46,0,"
2024-07-11 14:46:11.363924,"0,2501,1002,3005,300,300,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,0"
2024-07-11 14:46:11.806616,"0,2501,1001,46,0,"
2024-07-11 14:46:11.871454,"0,2501,1002,3006,350,350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,0"
2024-07-11 14:46:12.313467,"0,2501,1001,46,0,"
2024-07-11 14:46:12.363443,"0,2501,1002,3007,400,400,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,0"
2024-07-11 14:46:12.808042,"0,2501,1001,46,0,"
2024-07-11 14:46:12.859327,"0,2501,1002,3008,450,450,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,0"
2024-07-11 14:46:13.310776,"0,2501,1001,46,0,"
2024-07-11 14:46:13.365177,"0,2501,1002,3009,500,500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,0"
2024-07-11 14:46:13.807007,"0,2501,1001,46,0,"
2024-07-11 14:46:13.863326,"0,2501,1002,3010,550,550,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,0"
2024-07-11 14:46:14.306388,"0,2501,1001,46,0,"
2024-07-11 14:46:14.353266,"0,2501,1002,3011,600,600,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,0"
2024-07-11 14:46:14.807361,"0,2501,1001,46,0,"
2024-07-11 14:46:14.865415,"0,2501,1002,3012,650,650,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,0"
2024-07-11 14:46:15.307143,"0,2501,1001,46,0,"
2024-07-11 14:46:15.366472,"0,2501,1002,3013,700,700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,0"
2024-07-11 14:46:15.815594,"0,2501,1001,46,0,"
2024-07-11 14:46:15.865042,"0,2501,1002,3014,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,500,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,0"
2024-07-11 14:46:17.447878,"0,2501,1001,50,0,"
2024-07-11 14:46:17.498724,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-11 14:46:17.561049,"0,2501,1001,46,0,"
2024-07-11 14:46:17.615297,"0,2501,1002,4034,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,60000,200,150,100,100,60000,1000,37,1,1,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,0,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4034,0"
2024-07-11 14:46:31.933026,"0,2501,1515,4034,0,512,0,0,0,0,0,200,2,5,1,0,150,1,2,0,0,0,-300,0,0,"
2024-07-11 14:46:31.939401,"5,4034,0,510,0,0,0,0,0,200,2,5,1,0,150,1,2,0,0,0,-300,0,0,"
